,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
RHOV,0.14937509430534796,-2.112658124808399,2.0272324696482764,0.04277543532891232,0.06524624058711459,-5.5362101749006305,LumA_vs_Normal
F12,0.15236356988686178,2.087790483542642,2.023262753145369,0.043183256556678574,0.06584821066892128,-5.54421662137441,LumA_vs_Normal
STOX1,0.31063916867095914,1.360449261825583,2.022542683341182,0.04325758277829479,0.06594143716203475,-5.54566724221331,LumA_vs_Normal
C2orf50,-0.22604798845392382,-2.881649327553053,-2.016237131790906,0.04391308061522965,0.06692026914847554,-5.558348162183934,LumA_vs_Normal
QPRT,-0.16563652688269728,1.5157420341167074,-2.0131984773224914,0.04423195091315107,0.0673856656202789,-5.5644450369553455,LumA_vs_Normal
MIR4324,-0.15385031557160322,-2.3404348768054066,-2.0114193481625775,0.04441955532554263,0.06765086098925165,-5.5680105008117025,LumA_vs_Normal
SDK2,0.2006583722130581,0.33870274948256224,2.0067770383107963,0.04491224110171941,0.06838039144597961,-5.577299140017891,LumA_vs_Normal
PRND,-0.11131718439743524,-0.6443647309774706,-2.005211876281441,0.045079387095335426,0.06861398340233703,-5.5804260014609515,LumA_vs_Normal
MIR548I1,-0.13136138878026535,1.6503277410050832,-2.0016234961753487,0.045464577628462184,0.06917921124233442,-5.587585652697383,LumA_vs_Normal
SPOCK1,-0.10464102129378829,2.9620035219214604,-2.000103414428703,0.045628584120580365,0.06940764241037475,-5.590614717859605,LumA_vs_Normal
TMEFF1,-0.1633393985222633,-1.0688980870829423,-1.9967585896990003,0.045991225288215226,0.06993799465969469,-5.597271876816793,LumA_vs_Normal
FAXDC2,-0.35668680412506426,-2.0154813695470555,-1.9964415744983337,0.04602572131841035,0.06996917196474665,-5.597902252159288,LumA_vs_Normal
DQ583313,0.1521036248171007,-0.8775449819061184,1.99621360270231,0.04605054156279093,0.06998562547536616,-5.598355505714515,LumA_vs_Normal
FAM81B,-0.1592583508160306,-1.990079308190219,-1.9954574515064338,0.046132947690955245,0.07008627688007675,-5.59985851659046,LumA_vs_Normal
HIST1H3A,-0.13296870855372864,8.673042205258199,-1.995348746378147,0.04614480469784253,0.07008627688007675,-5.600074544465275,LumA_vs_Normal
HIST1H3F,0.43027388990839405,-2.2365667906385274,1.9923577099719745,0.0464720607911606,0.07056189005642362,-5.60601398297664,LumA_vs_Normal
MRC1,0.1559093641083243,-2.7953848254989864,1.9909532392952112,0.04662640042263936,0.07077474259659891,-5.60879984345816,LumA_vs_Normal
TENM3,0.15191386536049997,-3.1855606684341122,1.9890112556245387,0.04684051928002972,0.07107817796666119,-5.6126486735855705,LumA_vs_Normal
COBL,0.16773264052109477,1.0367174498028182,1.9864605924804384,0.04712300721369704,0.07148514443825402,-5.617698166494778,LumA_vs_Normal
AC017060.1,0.16488954798402314,-1.8974220230250716,1.9847664990622922,0.047311420864959305,0.07174919755074205,-5.6210483604316535,LumA_vs_Normal
TPD52L1,-0.14581186298641857,3.0992442980495465,-1.9844221946869465,0.047349791125261075,0.07178561419839459,-5.62172889950646,LumA_vs_Normal
MYRFL,0.1195417945998447,-0.503202120504902,1.9841493670576502,0.04738021440843371,0.07180996424436754,-5.622268076830808,LumA_vs_Normal
HIST1H2AL,-0.140406232779979,0.2835059438182535,-1.98365113108676,0.047435815654030385,0.07187244796065209,-5.623252528282957,LumA_vs_Normal
GRIK4,0.3364421673751304,-2.7173631821913107,1.9819216632341512,0.04762924397046158,0.07214365945238047,-5.626667827898278,LumA_vs_Normal
FOXM1,0.4208486747496385,-2.7269470478742335,1.980466578432242,0.04779249815674421,0.07236901598537888,-5.629538986191391,LumA_vs_Normal
DQ587117,-0.18139251475374793,0.046300467662987684,-1.9789986681815352,0.047957667968355974,0.072597135889125,-5.63243332350802,LumA_vs_Normal
RHCG,-0.21345182189653555,0.265071268716729,-1.9773294122803224,0.04814607634580104,0.07286028502693861,-5.635722064849548,LumA_vs_Normal
NDST4,0.1363010179060476,1.7982228999202092,1.9746241495147,0.04845273993419873,0.0733021784178498,-5.64104606094006,LumA_vs_Normal
C8orf34,-0.3981516323599867,-2.493986197437599,-1.972130025919804,0.048736922094848666,0.07370980353122908,-5.6459481002878125,LumA_vs_Normal
TMEM59L,0.4491501010459077,-2.13153772592919,1.9718100411233506,0.04877348254391321,0.0737427918716559,-5.646576563183404,LumA_vs_Normal
GPR88,-0.19611072217726117,-2.0797483083034587,-1.969928264722116,0.04898895487988501,0.07404618331300637,-5.650270392054077,LumA_vs_Normal
LOC100131289,-0.13934269255327858,-1.220847179298457,-1.9686829235863403,0.049131991593291346,0.0742399389442299,-5.652713000152957,LumA_vs_Normal
RNU5F-1,-0.12513661201784732,1.858713567086063,-1.967974144772498,0.049213556633489725,0.07434071999016575,-5.654102509664533,LumA_vs_Normal
RRM2,0.4573465154233635,-2.047966478275717,1.9670274264936967,0.049322680689791044,0.07448305752007103,-5.65595770488266,LumA_vs_Normal
RMST,0.15898129521111098,3.278928018369503,1.9638104477752867,0.04969500700542058,0.07502265550335233,-5.662255073288675,LumA_vs_Normal
EFHD1,0.6103269346663521,-0.7850687232099021,1.9611230931971009,0.05000784150057204,0.07547214231900398,-5.667507810381732,LumA_vs_Normal
RP1,0.2577447418177797,-3.137666374187527,1.960470041978357,0.050084112134604744,0.07556444196530589,-5.668783190473873,LumA_vs_Normal
C16orf45,-0.10972302605300382,0.003819115735675531,-1.958694994831714,0.05029191529566396,0.07585507586072995,-5.672247641040834,LumA_vs_Normal
HEPACAM,-0.18903541131629772,1.022389433974756,-1.9582985776281598,0.050338422152252205,0.07590232532004253,-5.6730209218488055,LumA_vs_Normal
TCR V alpha 17/J[alpha]42/C[alpha],-0.337772158261305,-1.4295572526875155,-1.9580557345239693,0.05036692982140867,0.07592241456347402,-5.673494552621202,LumA_vs_Normal
M1AP,-0.1471918377420835,0.06466637865142723,-1.9510660854649782,0.05119327561320682,0.07712197833898028,-5.687101788377667,LumA_vs_Normal
RARRES3,-0.6234067749194981,0.03475444232099178,-1.9510636188376365,0.05119356922141511,0.07712197833898028,-5.687106581777351,LumA_vs_Normal
WNK2,0.14621277436663568,-2.286392336874644,1.9507023024669132,0.05123659276628928,0.07716354332272482,-5.687808663086852,LumA_vs_Normal
C3orf55,-0.21197900191935604,-2.7816307522245274,-1.9466732545700804,0.05171840513934403,0.07786571083912079,-5.695628814632359,LumA_vs_Normal
PARD6G-AS1,-0.6305536173495473,-0.8516261454919196,-1.945348204730986,0.0518776875363898,0.0780820101390575,-5.698197141311791,LumA_vs_Normal
GPC6,-0.15109875322241234,1.9700574181968753,-1.94469738410951,0.05195607206337956,0.07817645510589762,-5.699457980453506,LumA_vs_Normal
MIR6084,0.10256869660181442,-2.6656030551501613,1.9424763044095643,0.05222432481471195,0.07855644526882062,-5.703757728708092,LumA_vs_Normal
SSC5D,0.29136446014016115,-0.805059021668824,1.9385661394991243,0.05269939475864045,0.0792472101633691,-5.711315453589319,LumA_vs_Normal
DQ589976,-0.2458551003251705,-0.04791307175355147,-1.9368919065425416,0.05290391008085974,0.07953083295378795,-5.714546840565223,LumA_vs_Normal
FGFBP2,-0.2662848139556067,-1.3566207063605822,-1.932835777693848,0.05340213834734438,0.08025569333835945,-5.722363922805937,LumA_vs_Normal
NPTX2,0.14090336374323736,4.009997602848135,1.9310470988501522,0.0536230907419466,0.08056353777335727,-5.725805927001588,LumA_vs_Normal
BCAN,-0.20400780499677845,-3.0759591501529457,-1.9284865315957027,0.05394072232530953,0.08101640481422279,-5.730727772465435,LumA_vs_Normal
DDC,-0.18770233032522698,-3.156062902268015,-1.9283522537816393,0.0539574224114923,0.08101715076800646,-5.730985697722765,LumA_vs_Normal
BIVM-ERCC5,0.5234021194593974,-1.164112655430237,1.9250247847290822,0.054372640195800875,0.08161609155779176,-5.737371495359034,LumA_vs_Normal
COL12A1,-0.16261238291640098,3.0033655777189763,-1.9216075074729608,0.05480183810308431,0.08223565141519254,-5.743918210218071,LumA_vs_Normal
PABPC1L,0.2182494991069426,-0.3700969187582645,1.918627280473457,0.055178448693981044,0.08277595063603517,-5.749618178238485,LumA_vs_Normal
DQX1,0.14011839284153688,-3.1377430931241266,1.9170972440399199,0.05537263628801817,0.08304234596283468,-5.752541094826173,LumA_vs_Normal
AOX1,-0.5171645793674129,-0.17820359192534607,-1.9158938272299393,0.055525770466514315,0.08324703218367963,-5.754838419081619,LumA_vs_Normal
RAPGEFL1,-0.2557619337408818,-2.8824644962067247,-1.9155970954121786,0.05556358366664148,0.08327875249796385,-5.755404659648664,LumA_vs_Normal
ALDOC,-0.17791679407822586,-2.3360280832429847,-1.9151107887389585,0.05562560124641156,0.08334672047709253,-5.75633246882503,LumA_vs_Normal
CCL3,0.3334274483896722,4.149030685672903,1.9098384331704137,0.056301685186622694,0.08431593276323172,-5.76637636552133,LumA_vs_Normal
MIR1180,0.1316443281780286,0.5472615545033084,1.9098035586817244,0.05630617989928615,0.08431593276323172,-5.76644270998062,LumA_vs_Normal
AX747375,0.340550955302626,-2.3923744637925743,1.9040582457139301,0.05705074278828574,0.08540530357527805,-5.7773559892437065,LumA_vs_Normal
LY75-CD302,-0.5658689736613303,-1.133074800708957,-1.901495888241193,0.05738544441811969,0.08588064115252872,-5.782212650366775,LumA_vs_Normal
WNT5A,-0.3477507849621886,-2.399787318602691,-1.8999372044324838,0.05758984186300806,0.0861607448578816,-5.785163773390278,LumA_vs_Normal
HIST1H2BN,-0.19434447485789091,1.6154310795406965,-1.8959028937304077,0.058121694183064725,0.08692010649591211,-5.792790910875049,LumA_vs_Normal
RND1,-0.29383571938232045,-2.8997202497528347,-1.895823760336561,0.05813216722446602,0.08692010649591211,-5.792940356391204,LumA_vs_Normal
DSP,0.16438783347220198,-2.8208152276354146,1.8936742485884497,0.05841724874309432,0.08732025223183007,-5.796997389299822,LumA_vs_Normal
IFNG,0.1727674670370339,6.072832576891971,1.8916502471061765,0.058686745755917015,0.08769687052587719,-5.800813339866358,LumA_vs_Normal
SOX15,0.14339617151942566,5.44286293497716,1.8913546883462737,0.05872618590300088,0.08772958754556452,-5.80137023128759,LumA_vs_Normal
GGH,-0.14096695044796306,-2.797964753346485,-1.891048687786411,0.05876704263678054,0.08776440059256353,-5.801946705790216,LumA_vs_Normal
ERICH2,0.1767171591846967,-3.137844473854277,1.8853377164660234,0.059533907176955295,0.08888311014773856,-5.812688553606679,LumA_vs_Normal
HERC6,0.15295890038763746,3.706780279970437,1.8848717403020858,0.05959684302860429,0.08895051198299148,-5.813563586520715,LumA_vs_Normal
MAMDC2,-0.12957558323760981,0.577972490922607,-1.8833947799005681,0.05979668993715906,0.08922215747114152,-5.8163356712117205,LumA_vs_Normal
CCR4,-0.15714881569421946,-3.1011082401928136,-1.879865575860641,0.06027647858548778,0.08991121507381829,-5.822950813343318,LumA_vs_Normal
AL110171,0.1741575819532686,-1.467748699794907,1.8792895217362977,0.06035509445054057,0.09000163204673511,-5.824029395957701,LumA_vs_Normal
ALOX12P2,0.13025679576974147,-1.9581890258273686,1.8785618924411425,0.06045451780169239,0.0901006951016342,-5.825391311608608,LumA_vs_Normal
SLC6A17,-0.11183710860622412,4.204357578816843,-1.8785395968832221,0.060457566413196544,0.0901006951016342,-5.825433034271438,LumA_vs_Normal
FUT2,0.1941110660034408,-3.136675637207313,1.8766851690782502,0.06071158073005985,0.09045229548578641,-5.828901579845773,LumA_vs_Normal
BC039560,0.1636055934992412,-3.1626559779347514,1.874056397706328,0.06107317842641884,0.09096392378078468,-5.833812618867847,LumA_vs_Normal
GQ502899,0.31819202539875996,11.111564090256357,1.8732768776833177,0.06118074698815063,0.09109700266252328,-5.835267590267215,LumA_vs_Normal
RP11-16E12.2,0.1521915234081068,-1.5298751398670847,1.8709955630512718,0.06149645579592335,0.09153982702578646,-5.839522190661083,LumA_vs_Normal
CELSR2,0.15687787321588942,-3.1670569681071647,1.8707601329993762,0.06152911342439624,0.09156118069106584,-5.8399609683469,LumA_vs_Normal
TGM3,0.2834161718117201,-2.7900378925642344,1.8684980314827822,0.061843633272115846,0.09200183468032705,-5.84417410743234,LumA_vs_Normal
NEK2,0.15505062595961666,3.8068164196290923,1.8677901850570635,0.06194232449415142,0.09212124404246196,-5.845491420242604,LumA_vs_Normal
FREM2,-0.2698458446821432,-2.6282716170251135,-1.8608840535511246,0.06291207059952744,0.09353509936174594,-5.8583177374216335,LumA_vs_Normal
RP11-347D21.3,0.541153592653388,-0.5260389925705232,1.8607542648646205,0.06293041485058266,0.09353509936174594,-5.858558332442916,LumA_vs_Normal
DQ599581,-0.21664421318781407,2.7257589135563696,-1.860156606815726,0.06301494457921573,0.09363290427818088,-5.859666021788094,LumA_vs_Normal
FHL1,0.2348613806661549,-3.0331985025151607,1.8591577744242387,0.06315642402912064,0.09381524662673892,-5.861516449449912,LumA_vs_Normal
EFEMP1,-0.15269810034893774,-1.6001018773980322,-1.8561600963998601,0.06358260793197779,0.09442026719925421,-5.867063974002107,LumA_vs_Normal
LOC100133669,0.11572060944674657,3.41466248879207,1.8556996615277879,0.06364827874930262,0.0944897249841191,-5.8679152678251345,LumA_vs_Normal
BC014150,-0.4175276981585824,0.4690175031170061,-1.8554708072626656,0.06368094058811767,0.09451015225306868,-5.8683383160880025,LumA_vs_Normal
MIR548F2,0.13129357482993229,0.3373818518460219,1.8521591957645627,0.06415512315854989,0.09518564266847164,-5.874454172003012,LumA_vs_Normal
C11orf70,0.20675809404875234,-2.630592294560553,1.8519067888340448,0.06419138411119553,0.09521118972292425,-5.874919868476457,LumA_vs_Normal
SCGB3A2,0.1981580585915691,-3.1885438639290387,1.8481823104391841,0.06472841652427644,0.09597926530883222,-5.881784263257469,LumA_vs_Normal
MIR3065,-0.6010482660005343,-0.5149224569756278,-1.8478470182999491,0.06477694378990169,0.09602274501912496,-5.882401547339073,LumA_vs_Normal
MIR657,0.3904872927390944,-2.8177165631177687,1.8476022933654659,0.06481238210908166,0.09604680217706234,-5.882852023702721,LumA_vs_Normal
MFAP5,-0.14509596764811017,0.7236778227778496,-1.8447464194008885,0.06522712243425555,0.09663277397667488,-5.888104566145998,LumA_vs_Normal
AMIGO2,0.18988696198876046,-3.1006465825562275,1.8404338236659157,0.06585756257853767,0.09753785926916124,-5.896020976070777,LumA_vs_Normal
CBLC,-0.28096102798576156,-2.8600445200463542,-1.8400658583576601,0.06591158579590645,0.09758896327495772,-5.896695576149341,LumA_vs_Normal
TMEM108,-0.21765561874194783,-1.469265679900692,-1.8368811859812073,0.0663806755900356,0.09825440436654174,-5.902528500318231,LumA_vs_Normal
PMAIP1,0.1840863180355077,4.342830078713442,1.8348147787011464,0.06668651902565216,0.09867789142594283,-5.906307866705413,LumA_vs_Normal
LOC389831,0.2360335440000728,-0.777017245341146,1.8338583237092758,0.06682847403737649,0.0988586894044031,-5.908055744883646,LumA_vs_Normal
FAM47E-STBD1,-0.6126572697979665,-1.134605528972186,-1.8324474161132738,0.06703833242263098,0.09913979950108101,-5.910632456596771,LumA_vs_Normal
RALYL,-0.17384501504450067,-1.6116676765219704,-1.8308517229369734,0.06727632972857772,0.09946234436513561,-5.913544256921114,LumA_vs_Normal
IYD,0.31010161233998096,-2.8299710733302366,1.8296415253836793,0.06745729411105061,0.09970040513013688,-5.915750924187025,LumA_vs_Normal
GSTO2,-0.10883145962687815,-3.081085053498274,-1.8245389576124813,0.06822470924880078,0.10080081914199245,-5.925038926994964,LumA_vs_Normal
FAM184B,-0.12878692533142697,0.6046311006434627,-1.8244235134565423,0.06824215455912888,0.10080081914199245,-5.925248766403424,LumA_vs_Normal
HIST1H2BL,0.15396355732288458,2.2140018932795216,1.824245511892993,0.06826906040672283,0.10081078028163443,-5.925572288620782,LumA_vs_Normal
PPM1J,-0.12423651004611821,-0.01272105254755479,-1.8237387149366004,0.06834571316718475,0.10089417355651721,-5.926493232262803,LumA_vs_Normal
LPHN3,-0.12623746998499336,3.266841173275438,-1.8235050416785017,0.06838107996234043,0.10091658790191917,-5.926917773822121,LumA_vs_Normal
LINC01116,0.21366208316220817,-2.5010220233012,1.8230849204188662,0.068444703808963,0.10098067838442462,-5.927680920936005,LumA_vs_Normal
IL17RE,-0.3107388023166026,1.1084785145243914,-1.8223379641481845,0.06855794434146824,0.10111791200806525,-5.929037328633823,LumA_vs_Normal
HIST1H4K,-0.24931120331175374,-2.8504204312077173,-1.821576879435772,0.06867348524644049,0.10125845657098273,-5.930418822584466,LumA_vs_Normal
7SK,-0.17094558147359284,3.6624802768648723,-1.8178562168666008,0.06924062948703774,0.102064607144808,-5.937164159192022,LumA_vs_Normal
CXADR,0.11552859588852339,3.089707144420472,1.813669069888166,0.06988347887551376,0.10298184331788057,-5.944738766236582,LumA_vs_Normal
ACADSB,0.24689245627368744,-2.9350724907729018,1.8128632944595102,0.07000774973944948,0.10313457533802221,-5.9461944278906245,LumA_vs_Normal
IL1B,0.2268376444926494,4.337574897557987,1.8059737751639153,0.07107771420930015,0.10467999147172334,-5.9586142662258945,LumA_vs_Normal
PGM5,-0.17514013543419105,-0.06317598472199547,-1.7971228097484508,0.07247195011538302,0.10670192890957453,-5.974500864706127,LumA_vs_Normal
DQ575049,-0.19739749927601824,2.897826741088212,-1.79403493298824,0.07296360477565028,0.1073941783568594,-5.9800249914989045,LumA_vs_Normal
PDE4B,-0.20411740269494297,-3.092350331737345,-1.7933655312476484,0.0730705469996048,0.10751993378399764,-5.981221284079076,LumA_vs_Normal
ANKRD18A,0.20818697758689986,-1.6793310657080984,1.7907552485290124,0.07348878699568263,0.10810354074092768,-5.985881888216668,LumA_vs_Normal
AB231710,0.2766904299448639,-2.777715262751613,1.7857484464812567,0.07429649941658782,0.10925955796557034,-5.994802490807629,LumA_vs_Normal
CCNI2,-0.32286300099029824,0.5862478029959771,-1.7840890472318782,0.07456579521998956,0.10962333904732366,-5.997753544454225,LumA_vs_Normal
NBL1,0.1405086616863531,-1.7777663557082826,1.7839477027221984,0.07458877016710418,0.10962488266770162,-5.998004783278799,LumA_vs_Normal
MAPK10,0.19962835068693097,-2.303846538854275,1.7837590403142158,0.07461944545474004,0.10963773942806354,-5.998340098405091,LumA_vs_Normal
SYT7,-0.1338265260281336,2.1261224152405087,-1.7825123063869932,0.07482241570381586,0.10990366583991754,-6.00055506591208,LumA_vs_Normal
BC033961,0.15401122650936724,-2.425671987490381,1.7798243161442102,0.07526156026111909,0.11050557969201863,-6.005325340902056,LumA_vs_Normal
